time,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s
28.3,6383538.57792144,5.0376039865346405,0.0,0.0,0.5083629113524081,251.8348792740144,5401.57797109728,7.891554073066763e-07,0.0,9.79756604735856,-3.603155927044823e-14,1.745325532707492e-11,-0.0020644577419170326,0.0,0.0,0.0,-251.83487927401444,318.907296906,0.7057880773882046,51304.862904488786,253.0703162761111,7.125493433192795e-10,0.0018708403949768918,-40.826070067013355,0.0,0.0,0.0,0.789682126492,22380.915730676603,251.83517437255793
28.4,6383513.359653361,5.08857585012792,0.0,0.0,0.511474957665768,252.53040211695122,5376.35968719816,7.971434480417796e-07,0.0,9.79764357689616,-3.615896983434804e-14,1.745325506357492e-11,-0.002071757845107022,0.0,0.0,0.0,-252.5304021169512,319.010696959296,0.707712679916768,51477.111809625974,253.2339549188889,7.184444526228814e-10,0.0019084000504228716,-41.16383494999811,0.0,0.0,0.0,0.791606433555,22566.078970559578,252.53070148402452
28.5,6383488.071921361,5.13985883841264,0.0,0.0,0.51459054509676,253.22361372275282,5351.071966475761,8.051802996286379e-07,0.0,9.79772132086056,-3.628638124824786e-14,1.7453254799174926e-11,-0.002079057997107012,0.0,0.0,0.0,-253.2236137227528,319.114381723224,0.7096425817043365,51649.834989795665,253.3980441288889,7.243641730203467e-10,0.0019465821198621325,-41.503009944456316,0.0,0.0,0.0,0.79352154303,22752.015235787378,253.22391738379895
28.6,6383462.7149997605,5.1914532991656,0.0,0.0,0.517709590267344,253.9145044710168,5325.7150405475995,8.132660173575366e-07,0.0,9.7977992785812,-3.641379351304769e-14,1.7453254533774922e-11,-0.002086358197967002,0.0,0.0,0.0,-253.9145044710168,319.218350237664,0.7115777650785704,51823.03086399171,253.56258240333335,7.303083921451496e-10,0.001985394543183433,-41.843588613010624,0.0,0.0,0.0,0.795427430984,22938.720997393393,253.91481245177837
28.7,6383437.289101921,5.24335957184256,0.0,0.0,0.5208320095983121,254.6030647864512,5300.28914200656,8.214006552219815e-07,0.0,9.79787744932656,-3.654120662964749e-14,1.745325426747492e-11,-0.002093658447756992,0.0,0.0,0.0,-254.6030647864512,319.322601557736,0.7135182122898235,51996.69784258953,253.7275682338889,7.362769953132401e-10,0.002024845321941226,-42.18556438399186,0.0,0.0,0.0,0.797324073736,23126.19265277118,254.60337711210227
28.8,6383411.79447168,5.29557798742584,0.0,0.0,0.523957719312336,255.2892851382648,5274.79450432944,8.295842658994998e-07,0.0,9.797955832395601,-3.666862059914731e-14,1.745325400027492e-11,-0.00210095874651698,0.0,0.0,0.0,-255.28928513826483,319.427134720272,0.7154639055162959,52170.834331655285,253.89300010500003,7.422698654741147e-10,0.0020649425191154587,-42.52893055139456,0.0,0.0,0.0,0.799211447862,23314.42652567445,255.289601834181
28.9,6383386.2313224,5.34810886863768,0.0,0.0,0.527086635424824,255.97315604291043,5249.231361998881,8.37816900756877e-07,0.0,9.7980344270568,-3.679603542224713e-14,1.7453253732074923e-11,-0.0021082590942969695,0.0,0.0,0.0,-255.97315604291043,319.531948765152,0.7174148268588815,52345.43872911552,254.05887649555558,7.482868832464016e-10,0.002105694259013709,-42.87368027505491,0.0,0.0,0.0,0.801089530192,23503.418866264965,255.97347713372508
29.0,6383360.59989792,5.40095252972688,0.0,0.0,0.5302186737744,256.6546680634752,5223.599950472881,8.460986098466653e-07,0.0,9.79811323260912,-3.6923451099946947e-14,1.7453253463074922e-11,-0.002115559491146959,0.0,0.0,0.0,-256.65466806347524,319.63704272616,0.7193709583566285,52520.509427151126,254.22519587722223,7.543279269089646e-10,0.002147108727017638,-43.21980658065071,0.0,0.0,0.0,0.802958297818,23693.165851304046,256.6549935748026
29.1,6383334.90047256,5.45410927649928,0.0,0.0,0.533353750001568,257.33381181120484,5197.90050606288,8.544294419036935e-07,0.0,9.79819224832104,-3.705086763304677e-14,1.745325319297492e-11,-0.0021228599371269498,0.0,0.0,0.0,-257.33381181120484,319.742415640128,0.7213322819712781,52696.04481123977,254.3919567161111,7.603928723920064e-10,0.002189194169551851,-43.56730235996831,0.0,0.0,0.0,0.804817728092,23883.66358400893,257.3341417677816
29.2,6383309.133229201,5.507579406287281,0.0,0.0,0.536491779573096,258.01057794702723,5172.133266086161,8.628094443415758e-07,0.0,9.79827147349152,-3.7178285022346585e-14,1.745325292207492e-11,-0.0021301604322769385,0.0,0.0,0.0,-258.01057794702723,319.8480665256,0.723298779587265,52872.0432606347,254.55915747333333,7.664815933082064e-10,0.0022319588937013517,-43.91616037094707,0.0,0.0,0.0,0.806667798632,24074.90809429219,258.0109123739603
29.3,6383283.29841168,5.561363208041281,0.0,0.0,0.539632677769824,258.6849571809432,5146.298468743921,8.712386632474766e-07,0.0,9.798350907389041,-3.73057032686464e-14,1.745325265017492e-11,-0.002137460976646928,0.0,0.0,0.0,-258.68495718094323,319.953994410264,0.7252704330323319,53048.50314836471,254.72679660277777,7.725939609171343e-10,0.0022754112671804056,-44.26637323781278,0.0,0.0,0.0,0.808508487321,24266.895338713828,258.6852961029944
29.4,6383257.39629432,5.61546096217728,0.0,0.0,0.542776359701904,259.3569402744648,5120.39635321272,8.797171433873459e-07,0.0,9.798430549282081,-3.7433122372746216e-14,1.7453252377374922e-11,-0.0021447615702669173,0.0,0.0,0.0,-259.3569402744648,320.06019831571206,0.7272472240466075,53225.42284075537,254.89487255222224,7.787298441652851e-10,0.0023195597179855765,-44.61793345138909,0.0,0.0,0.0,0.810339772312,24459.621200768586,259.3572837164986
29.5,6383231.42712096,5.669872940607361,0.0,0.0,0.545922740314896,260.02651804092,5094.427159553041,8.882449281902115e-07,0.0,9.79851039843912,-3.756054233534603e-14,1.745325210357492e-11,-0.0021520622131969065,0.0,0.0,0.0,-260.02651804092,320.166677254392,0.7292291343135285,53402.800698386585,255.06338376444447,7.84889109659389e-10,0.0023644127342978666,-44.97083336945335,0.0,0.0,0.0,0.812161632031,24653.081490838038,260.026866027532
29.6,6383205.3910744805,5.7245994067092,0.0,0.0,0.549071734383672,260.6936813463672,5068.39112877024,8.968220597603962e-07,0.0,9.798590454128641,-3.7687963157145847e-14,1.7453251828874922e-11,-0.0021593629054768968,0.0,0.0,0.0,-260.6936813463672,320.273430235704,0.7312161454392249,53580.63507465628,255.23232867555558,7.910716217064454e-10,0.002409978864109066,-45.325065216291755,0.0,0.0,0.0,0.813974045175,24847.271946477886,260.6940339021412
29.7,6383179.288459681,5.77964061535656,0.0,0.0,0.552223256527656,261.3584211099,5042.2885027536,9.0544857886181e-07,0.0,9.79867071558864,-3.781538483894567e-14,1.7453251553274924e-11,-0.0021666636471468865,0.0,0.0,0.0,-261.3584211099,320.38045627514407,0.7332082389628273,53758.924317216704,255.40170571555555,7.972772422692414e-10,0.002456266714990446,-45.68062108385592,0.0,0.0,0.0,0.815776990719,25042.18823237009,261.35877825936086
29.8,6383153.11948992,5.8349968128583205,0.0,0.0,0.555377221213872,262.0207283057808,5016.11952433728,9.141245249249315e-07,0.0,9.79875118214856,-3.794280738144548e-14,1.745325127677492e-11,-0.0021739644382368756,0.0,0.0,0.0,-262.02072830578084,320.48775436991997,0.7352053963513138,53937.666768453295,255.5715133088889,8.035058310197296e-10,0.002503284953968207,-46.03749293154045,0.0,0.0,0.0,0.817570447917,25237.825940753755,262.02109007327095
29.9,6383126.884378561,5.8906682368670396,0.0,0.0,0.558533532537,262.68058916101205,4989.884437208881,9.228499360206275e-07,0.0,9.79883185298544,-3.807023078524529e-14,1.7453250999274922e-11,-0.0021812652787968644,0.0,0.0,0.0,-262.68058916101205,320.594714243376,0.7372742658368185,54124.77344894404,255.74176111333335,8.098304433122636e-10,0.002551272909230356,-46.39986652298546,0.0,0.0,0.0,0.819355938481,25436.479713553246,262.6809555711767
30.0,6383100.5834304,5.94665511028296,0.0,0.0,0.561691988225664,263.3379403250472,4963.58348898792,9.316248479159304e-07,0.0,9.798912727398239,-3.819765505094512e-14,1.7453250720874918e-11,-0.002188566168856856,0.0,0.0,0.0,-263.3379403250472,320.70096928207204,0.7394548318171045,54324.990660292875,255.91245426777778,8.162958572631461e-10,0.002600390247396492,-46.770307454968595,0.0,0.0,0.0,0.82113421718,25639.556015325237,263.3383114018718
