time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
21.11000061035156,6385148.662407779,9834.061661478188,1.2858061283881212e-13,6385156.235347093,4.976478531989077,1.2858061283881217e-13,-197.18286475655418,466.0184472220294,1.1653864043312966e-14,-3.761412130136129e-16,0.7086489575375402,196.46489526126783,7019.235349032525,7.793824220681032e-07,2.0137426258573534e-20,9.792596729453543,2.2924979329790998e-20,1.1102235308687428e-16,-0.0015401448589221205,0.0,0.0,1.1726615295546747e-20,-196.46489526126783,312.225165246892,0.5887297050568311,40994.32332683782,242.57529449740517,2.683971138945158e-15,0.6004829786007644,-20.732895719272758,-0.0,0.0,0.0,0.6294776201248169,11370.572282428666,196.53858264550783,196.46489526126783
21.1200008392334,6385146.6901605595,9838.72184725388,1.2869717420384354e-13,6385154.270281266,4.983566871111584,1.286971742038436e-13,-197.26657647584307,466.01870794625074,1.1658291614152035e-14,-3.768186223576906e-16,0.7093254480532983,196.5482659145321,7017.270283211912,7.804927900185324e-07,2.0155687514521905e-20,9.792602766654811,-3.976687012007353e-20,3.3306697570301303e-16,-0.0015408751807900714,0.0,0.0,1.1726615295546747e-20,-196.5482659145321,312.2333672069449,0.5888613574533426,41005.64482382822,242.58803926771478,3.1516675473033546e-15,0.6008291639420323,-20.755127347120528,-0.0,0.0,-0.0,0.6297279000282288,11382.760064415732,196.62190034289551,196.5482659145321
21.1299991607666,6385144.717076297,9843.382035637642,1.288137815445235e-13,6385152.30438181,4.990661973927106,1.288137815445235e-13,-197.3502730167994,466.01896883609743,1.166312163925843e-14,-3.7709264794354873e-16,0.7100022638165318,196.63162138805808,7015.30438375986,7.816042180389728e-07,2.0173955984743816e-20,9.792608806422804,1.312640822589756e-19,1.1102243667418082e-16,-0.001541605503718092,0.0,0.0,1.1726615295546747e-20,-196.63162138805808,312.24157243596227,0.5889930883174129,41016.97366395799,242.60078945255938,2.7166374988950326e-15,0.6011754176914541,-20.777373870764094,-0.0,0.0,0.0,0.6299781799316406,11394.95588294529,196.70520234069824,196.63162138805808
21.13999938964844,6385142.743155146,9848.04222663113,1.2893043437004526e-13,6385150.337648877,4.997763843686809,1.2893043437004528e-13,-197.4339543692404,466.019229891616,1.1667577345562378e-14,-3.777400622173991e-16,0.7106794048138947,196.71496167166237,7013.337650833065,7.827167066399962e-07,2.0192231592385688e-20,9.792614848757047,-3.986844275852614e-29,5.1698772911931556e-26,-0.0015423358277066928,0.0,0.0,1.1726615295546747e-20,-196.71496167166237,312.24978093303895,0.5891248976700697,41028.30984999473,242.61354505093288,2.5303598809872243e-15,0.6015217398281284,-20.79963529460722,-0.0,0.0,-0.0,0.6302283406257629,11407.159738017343,196.78848863891605,196.71496167166237
21.149999618530277,6385140.7683972595,9852.702420236003,1.2904713057773693e-13,6385148.370082615,5.004872483642967,1.2904713057773693e-13,-197.51762052298037,466.01949111285296,1.1671591506237315e-14,-3.788280913820716e-16,0.711356871032457,196.7982867551584,7011.370084575732,7.8383025633235e-07,2.0210514008154144e-20,9.792620893657107,2.276281487199751e-20,1.1102235312024115e-16,-0.0015430661527563842,0.0,0.0,1.1726615295546747e-20,-196.7982867551584,312.2579926973218,0.5892567855331647,41039.653384779784,242.62630606191004,2.5939647368580755e-15,0.6018681303318766,-20.82191162308057,-0.0,0.0,0.0,0.6304784417152405,11419.372360226656,196.8717749371338,196.7982867551584
21.15999984741211,6385138.792802785,9857.362616453916,1.291638694594524e-13,6385146.401683178,5.01198789704231,1.2916386945945241e-13,-197.60127146783043,466.019752499855,1.167620649487297e-14,-3.793143612238888e-16,0.7120346624592195,196.88159662835662,7009.401685144553,7.849448676259136e-07,2.022880312115693e-20,9.792626941122508,1.3114245855899704e-19,1.1102243681791234e-16,-0.0015437964788676776,0.0,0.0,1.1726615295546747e-20,-196.88159662835662,312.26620772790557,0.5893887519276741,41051.0042710842,242.63907248448456,2.9080862417888626e-15,0.6022145891815802,-20.84420286058244,-0.0,0.0,0.0,0.6307284832000732,11431.593018978465,196.95502983618167,196.88159662835662
21.170000076293945,6385136.816371877,9862.02281528653,1.2928065170164159e-13,6385144.43245072,5.019110087132678,1.292806517016416e-13,-197.68490719359872,466.0200140526687,1.1680246729323588e-14,-3.8037445326450354e-16,0.7127127790806977,196.96489128106435,7007.432452691683,7.860605410307423e-07,2.024709903891426e-20,9.792632991152791,6.804519690875942e-20,3.3306705935880867e-16,-0.0015445268060410838,0.0,0.0,1.1726615295546747e-20,-196.9648912810644,312.274426023904,0.5895207968749345,41062.36251170707,242.6518443176797,2.3151230383111737e-15,0.6025611163563935,-20.866509011519124,-0.0,0.0,-0.0,0.6309784650802612,11443.821714272763,197.03826903564453,196.96489128106435
21.18000030517578,6385134.83910469,9866.6830167355,1.2939747717220554e-13,6385142.46238539,5.026239057160801,1.2939747717220554e-13,-197.76852769009045,466.02027577134066,1.1684756146762675e-14,-3.8096442970611073e-16,0.7133912208836148,197.04817070308613,7005.462387369276,7.871772770567185e-07,2.0265401740750596e-20,9.79263904374749,4.5282381819893996e-20,2.22044706290222e-16,-0.0015452571342771094,0.0,0.0,1.1726615295546747e-20,-197.04817070308613,312.2826475844307,0.5896529203963342,41073.72810944909,242.6646215605187,3.1314025909600566e-15,0.6029077118353564,-20.888830080294124,-0.0,0.0,-0.0,0.6312283873558044,11456.058446109557,197.12150823510743,197.04817070308613
21.190000534057617,6385132.861001374,9871.343220802488,1.295143482499506e-13,6385140.491487345,5.033374810374517,1.295143482499506e-13,-197.8521329471076,466.0205376559177,1.168943094127162e-14,-3.8138809584281866e-16,0.714069987855041,197.13143488422313,7003.491489328347,7.882950762138998e-07,2.0283711599232408e-20,9.792645098906156,1.0842018473707687e-19,8.39632363045901e-23,-0.0015459874635762672,0.0,0.0,1.1726615295546747e-20,-197.13143488422315,312.29087240860423,0.5897851225132612,41085.10106711934,242.677404212032,3.0398318547034037e-15,0.6032543755974592,-20.911166071310927,-0.0,0.0,-0.0,0.6314782500267029,11468.30321448884,197.20471603540042,197.13143488422313
21.200000762939453,6385130.882062081,9876.003427489148,1.2963126665619072e-13,6385138.5197567325,5.040517350021665,1.2963126665619072e-13,-197.93572295444943,466.02079970644576,1.1693886542921675e-14,-3.820300209787231e-16,0.7147490799812146,197.21468381427397,7001.519758722185,7.894139390123454e-07,2.0302028883954292e-20,9.792651156628322,4.5120215987049194e-20,2.2204470627153496e-16,-0.0015467177939390657,0.0,0.0,1.1726615295546747e-20,-197.21468381427397,312.2991004955333,0.5899174032470523,41096.48138751559,242.69019227123562,2.0374137295102012e-15,0.6036011076215355,-20.9335169889648,-0.0,0.0,-0.0,0.6317279934883118,11480.556750005391,197.2879238356934,197.21468381427397
21.209999084472656,6385128.902286963,9880.663636797144,1.297482275567157e-13,6385136.547193706,5.0476666793545215,1.297482275567157e-13,-198.01929770191194,466.0210619229717,1.1698215365609324e-14,-3.8279779059247564e-16,0.7154284972490673,197.29791748303387,6999.547195700668,7.905338659628103e-07,2.0320352837826164e-20,9.792657216913534,2.3935993596818525e-19,1.1102252099619164e-16,-0.0015474481253660156,0.0,0.0,1.1726615295546747e-20,-197.29791748303387,312.3073318443412,0.5900497626191988,41107.869073456946,242.7029857371675,2.4480993307130737e-15,0.6039479078864863,-20.955882837656393,-0.0,0.0,-0.0,0.6319776773452759,11492.817591469662,197.3711002368164,197.29791748303387
21.21999931335449,6385126.921676176,9885.323848728138,1.298652327747369e-13,6385134.57379842,5.0548228016164884,1.2986523277473692e-13,-198.1028571792882,466.0213243055422,1.1702749195351803e-14,-3.8335961804180333e-16,0.7161082396446987,197.38113588029506,6997.573800420498,7.916548575746612e-07,2.0338683746400882e-20,9.792663279761317,1.084201846850498e-19,8.403031153411598e-23,-0.0015481784578576267,0.0,0.0,1.1726615295546747e-20,-197.38113588029506,312.3155664541227,0.5901822006507799,41119.264127725,242.7157846088214,3.111453857866743e-15,0.6042947763707432,-20.97826362176726,-0.0,0.0,-0.0,0.63222736120224,11505.087200071193,197.45427663793947,197.38113588029506
21.229999542236328,6385124.940229869,9889.984063283786,1.299822839482428e-13,6385132.599571028,5.061985720053188,1.2998228394824283e-13,-198.18640137636822,466.02158685420363,1.1707341791507017e-14,-3.838617433435673e-16,0.7167883071547629,197.46433899584684,6995.5995730338245,7.927769143576136e-07,2.03570218662232e-20,9.792669345171213,1.5329715102602897e-19,2.2204479028733635e-16,-0.0015489087914144109,0.0,0.0,1.1726615295546747e-20,-197.46433899584687,312.32380432399134,0.5903147173632866,41130.66655312924,242.72858888522046,1.6970003380751387e-15,0.6046417130528974,-21.000659345686937,-0.0,0.0,0.0,0.6324769258499146,11517.36484521522,197.53742163989259,197.46433899584684
21.239999771118164,6385122.957948199,9894.644280465754,1.3009938045573656e-13,6385130.624511677,5.069155437915784,1.3009938045573656e-13,-198.26993028293913,466.02184956900237,1.1712086593858446e-14,-3.842107260888904e-16,0.7174686997657759,197.5475268194756,6993.624513689394,7.939000368222535e-07,2.0375367099971474e-20,9.792675413142769,-4.0057228539199983e-29,5.16987727660013e-26,-0.0015496391260368756,0.0,0.0,1.1726615295546747e-20,-197.5475268194756,312.332045453075,0.5904473127782618,41142.07635250069,242.74139856541015,2.866065828677861e-15,0.6049887179117011,-21.023070013810386,-0.0,0.0,0.0,0.6327264308929443,11529.651257496509,197.6205666418457,197.5475268194756
21.25,6385120.974831314,9899.304500275699,1.3021652324092037e-13,6385128.648620529,5.0763319584554445,1.3021652324092042e-13,-198.35344388878488,466.0221124499851,1.1716356625716802e-14,-3.85033542341463e-16,0.7181494174641839,197.6306993409647,6991.648622547305,7.950242254791667e-07,2.039371959545589e-20,9.792681483675503,4.471479923645063e-20,2.220447063535469e-16,-0.0015503694617255317,0.0,0.0,1.1726615295546747e-20,-197.6306993409647,312.34028984045415,0.5905799869166816,41153.4935286064,242.75421364836205,1.954040955411169e-15,0.605335790925038,-21.045495630502533,-0.0,0.0,-0.0,0.6329758167266846,11541.94497572552,197.7036802446289,197.6306993409647
21.26000022888184,6385118.990879369,9903.964722715284,1.3033370682024885e-13,6385126.67189773,5.083515284910027,1.3033370682024885e-13,-198.4369421836865,466.02237549719814,1.172072508807606e-14,-3.857569904815301e-16,0.718830460235879,197.71385655009416,6989.671899751766,7.961494808368585e-07,2.0412078493890078e-20,9.792687556768977,1.0842018460228853e-19,8.41369789062405e-23,-0.0015510997984808884,0.0,0.0,1.1726615295546747e-20,-197.71385655009416,312.34853748527553,0.5907127398005008,41164.918084307115,242.76703413315093,2.4627345006347653e-15,0.605682932071856,-21.067936200163473,-0.0,0.0,-0.0,0.6332252025604248,11554.247461091796,197.78679384741216,197.71385655009416
21.270000457763672,6385117.006092519,9908.624947786175,1.3045093352205713e-13,6385124.694343436,5.090705420532916,1.3045093352205716e-13,-198.52042515742207,466.022638710688,1.1724643813832474e-14,-3.8692923698688123e-16,0.7195118280673076,197.79699843664162,6987.694345465145,7.972758034062639e-07,2.0430444159936583e-20,9.792693632422703,6.682894758141461e-20,3.3306705955336746e-16,-0.0015518301363034578,0.0,0.0,1.1726615295546747e-20,-197.79699843664162,312.35678838661033,0.5908455714504894,41176.350022360355,242.7798600187339,2.0550836872462104e-15,0.6060301413297008,-21.090391727147047,-0.0,0.0,0.0,0.6334744691848755,11566.557983000564,197.86989175061035,197.79699843664162
21.280000686645508,6385115.020470914,9913.285175490031,1.3056820196320983e-13,6385122.715957798,5.097902368561971,1.3056820196320988e-13,-198.60389279976658,466.0229020905011,1.1729168566367921e-14,-3.874945178494959e-16,0.7201935209446387,197.88012499038103,6985.715959832785,7.984031936958909e-07,2.0448816376989932e-20,9.792699710636237,1.30655958403415e-19,1.1102243744321122e-16,-0.001552560475193748,0.0,0.0,1.1726615295546747e-20,-197.880124990381,312.3650425436004,0.5909784818884994,41187.78934562373,242.79269130417825,3.0722824386758783e-15,0.606377418677228,-21.112862215844935,-0.0,0.0,-0.0,0.6337237358093262,11578.876541451824,197.95295825463867,197.88012499038103
21.290000915527344,6385113.034014709,9917.945405828517,1.30685516025426e-13,6385120.736740972,5.105106132250573,1.3068551602542606e-13,-198.68734510049205,466.0231656366838,1.1733590585984527e-14,-3.8816159214090784e-16,0.7208755388542496,197.96323620108382,6983.736743012515,7.995316522166786e-07,2.046719575299487e-20,9.792705791409105,1.5281064825470802e-19,2.2204479062267925e-16,-0.0015532908151522687,0.0,0.0,1.1726615295546747e-20,-197.96323620108382,312.37329995533565,0.5911114711357646,41199.236056884496,242.80552798847046,3.1722594323178655e-15,0.606724764092121,-21.135347670616106,-0.0,0.0,-0.0,0.6339728832244873,11591.203867040349,198.036024758667,197.96323620108382
21.299999237060547,6385111.046724061,9922.605638803296,1.3080287458821893e-13,6385118.75669311,5.112316714843238,1.3080287458821895e-13,-198.77078204936748,466.0234293492826,1.1738164333208042e-14,-3.886759987088668e-16,0.7215578817816167,198.04633205851812,6981.756695156489,8.006611794781783e-07,2.0485582112480643e-20,9.792711874740844,2.389950587411422e-19,1.1102252178225216e-16,-0.0015540211561795296,0.0,0.0,1.1726615295546747e-20,-198.04633205851815,312.38156062092986,0.5912445392137244,41210.69015896441,242.81837007063368,2.352117202947763e-15,0.6070721775524567,-21.157848095830193,-0.0,0.0,-0.0,0.6342219710350037,11603.539229171367,198.11907556311036,198.04633205851812
21.309999465942383,6385109.058599119,9927.265874416034,1.3092027665984652e-13,6385116.775814368,5.119534119587803,1.3092027665984657e-13,-198.85420363615896,466.02369322834386,1.1742017518743736e-14,-3.8991002622139384e-16,0.7222405497132556,198.12941255244945,6979.775816421399,8.017917759904636e-07,2.0503975300139543e-20,9.792717960630982,-4.018938022441293e-29,5.169877266343865e-26,-0.001554751498276042,0.0,0.0,1.1726615295546747e-20,-198.1294125524495,312.3898245394775,0.5913776861435097,41222.15165466078,242.83121754966177,2.9604068118009064e-15,0.6074196590357978,-21.180363495843093,-0.0,0.0,0.0,0.6344709396362305,11615.882627844874,198.2020949683838,198.12941255244945
21.31999969482422,6385107.069640038,9931.926112668398,1.3103772154156517e-13,6385114.7941048965,5.126758349726562,1.3103772154156517e-13,-198.93760985062943,466.0239572739139,1.1746935194984632e-14,-3.900786216586073e-16,0.7229235426349198,198.21247767263998,6977.794106954858,8.029234422627417e-07,2.052237520655141e-20,9.79272404907907,1.3049378984269382e-19,1.1102243758224095e-16,-0.0015554818414423156,0.0,0.0,1.1726615295546747e-20,-198.21247767263998,312.39809171011126,0.5915109119470238,41233.62054682515,242.84407042460742,1.4707486755915245e-15,0.6077672085203214,-21.202893875029616,-0.0,0.0,0.0,0.6347199082374573,11628.234063060876,198.28511437365722,198.21247767263998
21.32999992370605,6385105.079846972,9936.586353562045,1.311552123725305e-13,6385112.8115648525,5.133989408510682,1.3115521237253056e-13,-199.021000682539,466.0242214860391,1.1751238500401207e-14,-3.9086064592295083e-16,0.7236068605324323,198.29552740884895,6975.8115669169665,8.040561788056094e-07,2.054078232336585e-20,9.792730140084622,1.304532475439776e-19,1.1102243762988628e-16,-0.0015562121856788585,0.0,0.0,1.1726615295546747e-20,-198.29552740884895,312.40636213191146,0.5916442166452427,41245.096838238576,242.85692869444236,2.329416695166093e-16,0.6081148259832451,-21.225439237731642,-0.0,0.0,0.0,0.6349688172340393,11640.59353481937,198.36811807934572,198.29552740884895
21.34000015258789,6385103.089220074,9941.24659709865,1.3127274419866432e-13,6385110.828194387,5.141227299182458,1.3127274419866437e-13,-199.10437612164472,466.02448586476567,1.1755585771463815e-14,-3.9159776191683073e-16,0.7242905033916158,198.37856175083274,6973.828196457607,8.051899861282765e-07,2.0559195874716518e-20,9.792736233647192,6.597756244907177e-20,3.330670597231073e-16,-0.0015569425309861814,0.0,0.0,1.1726615295546747e-20,-198.37856175083274,312.41463580400114,0.5917776002598639,41256.580531742984,242.86979235820456,2.786422487579975e-15,0.6084625114023978,-21.2479995883127,-0.0,0.0,0.0,0.6352176070213318,11652.96177371513,198.45110608544923,198.37856175083274
21.350000381469727,6385101.097759499,9945.906843279876,1.313903241497915e-13,6385108.843993658,5.148472024994163,1.3139032414979156e-13,-199.18773615770067,466.0247504101401,1.1760313397192547e-14,-3.91953579992727e-16,0.7249744711983626,198.46158068834467,6971.843995732339,8.063248647415168e-07,2.0577616977249347e-20,9.792742329766305,4.39039568053904e-20,2.2204470656705064e-16,-0.0015576728773647947,0.0,0.0,1.1726615295546747e-20,-198.4615806883447,312.4229127254798,0.5919110628121727,41268.0716301492,242.88266141489513,2.0584714270440087e-15,0.6088102647551193,-21.27057493111978,-0.0,0.0,-0.0,0.6354663372039795,11665.338049153379,198.53407839196777,198.46158068834467
21.36000061035156,6385099.1054654,9950.567092107387,1.3150794995605716e-13,6385106.858962811,5.155723589179223,1.3150794995605716e-13,-199.27108078045785,466.02501512220874,1.1765031080835287e-14,-3.9231839627514945e-16,0.7256587639385645,198.54458421113506,6969.858964892176,8.074608151531533e-07,2.0596045275486008e-20,9.7927484284415,-4.028377511443454e-29,5.169877258997218e-26,-0.0015584032248152058,0.0,0.0,1.1726615295546747e-20,-198.54458421113506,312.43119289546553,0.5920446043238662,41279.57013629609,242.89553586354472,2.7668825144229262e-15,0.6091580860189696,-21.293165270507853,-0.0,0.0,0.0,0.6357150077819824,11677.722361134123,198.61703499890137,198.54458421113506
21.3700008392334,6385097.11233793,9955.227343582854,1.316256232011027e-13,6385104.873102008,5.162981994994346,1.3162562320110274e-13,-199.35440997966444,466.0252800010178,1.1769589850303627e-14,-3.9284118222470625e-16,0.7263433815976287,198.62757230895133,6967.873104096087,8.085978378746572e-07,2.06144810174611e-20,9.792754529672303,-6.467839736243548e-20,2.22044622026566e-16,-0.0015591335733379282,0.0,0.0,1.1726615295546747e-20,-198.62757230895136,312.43947631304366,0.5921782248160236,41291.07605297824,242.90841570313242,2.5496016617123732e-15,0.6095059751709185,-21.315770610809786,-0.0,0.0,-0.0,0.6359636187553406,11690.114709657359,198.69997590625002,198.62757230895133
21.3799991607666,6385095.118377248,9959.887597707944,1.3174334122841272e-13,6385102.8864114005,5.170247245677392,1.3174334122841272e-13,-199.43772374506557,466.0255450466135,1.1774083995122964e-14,-3.934276476880262e-16,0.7270283241611012,198.71054497153767,6965.88641349282,8.097359334145484e-07,2.0632923787139294e-20,9.792760633458261,-8.06430665286862e-29,1.0339754512107437e-25,-0.0015598639229334676,0.0,0.0,1.1726615295546747e-20,-198.71054497153764,312.44776297734194,0.5923119243104971,41302.58938305118,242.92130093270353,1.4037993984643363e-15,0.609853932188537,-21.338390956380156,-0.0,0.0,-0.0,0.636212170124054,11702.515825317856,198.7828854144287,198.71054497153767
21.38999938964844,6385093.123583506,9964.54785448432,1.3186110183332931e-13,6385100.898891145,5.177519344475091,1.3186110183332936e-13,-199.52102206640333,466.0258102590422,1.1778120686170523e-14,-3.94470621159732e-16,0.7277135916146661,198.79350218863573,6963.898893244744,8.108751022827375e-07,2.065137323925224e-20,9.79276673979888,-4.3050759381041e-20,3.330669752430421e-16,-0.0015605942736023359,0.0,0.0,1.1726615295546747e-20,-198.79350218863573,312.4560528874311,0.5924457028281591,41314.11012929323,242.93419155121506,2.8838675371039734e-15,0.6102019570483441,-21.361026311537668,-0.0,0.0,0.0,0.6364606022834778,11714.924977520848,198.86579492260742,198.79350218863573
21.399999618530277,6385091.127956857,9969.208113913657,1.3197890570440046e-13,6385098.910541395,5.184798294637501,1.3197890570440043e-13,-199.6043049334169,466.02607563834994,1.1782687838796214e-14,-3.9498218666156265e-16,0.7283991839435917,198.87644394998364,6961.910543499471,8.120153449896584e-07,2.066982948164955e-20,9.792772848693707,-4.0359291525209666e-29,5.1698772531074514e-26,-0.001561324625345044,0.0,0.0,1.1726615295546747e-20,-198.87644394998367,312.4643460424441,0.5925795603909652,41325.63829457,242.94708755771978,3.4369390315814653e-15,0.6105500497278337,-21.383676680633716,-0.0,0.0,-0.0,0.6367090344429016,11727.342166266335,198.94868873120117,198.87644394998364
21.40999984741211,6385089.131497456,9973.868375997627,1.320967565916548e-13,6385096.921362304,5.192084099403589,1.320967565916548e-13,-199.6875723358425,466.0263411845833,1.1787148789373908e-14,-3.9559900719113624e-16,0.7290851011338397,198.95937024531716,6959.9213644136935,8.131566620440084e-07,2.0688293101653877e-20,9.792778960142293,-6.50027384773511e-20,2.2204462193185317e-16,-0.0015620549781620982,0.0,0.0,1.1726615295546747e-20,-198.95937024531716,312.472642441475,0.5927134970202518,41337.17388169622,242.95998895121144,3.0600095698593696e-15,0.6108982102037049,-21.406342067994842,-0.0,0.0,0.0,0.6369573473930359,11739.768122149084,199.03156684020996,198.95937024531716
21.420000076293945,6385087.134205459,9978.528640737886,1.3221465203798308e-13,6385094.931354027,5.199376762016758,1.322146520379831e-13,-199.7708242634133,466.0266068977882,1.1791761341412195e-14,-3.9606327861114275e-16,0.729771343170124,199.04228106436858,6957.931356145245,8.142990539551814e-07,2.0706763714459258e-20,9.792785074144133,-8.079409979427932e-29,1.0339754500316837e-25,-0.00156278533205401,0.0,0.0,1.1726615295546747e-20,-199.04228106436858,312.4809420836138,0.5928475127372012,41348.71689348169,242.97289573067644,1.7502650050238375e-15,0.6112464384526157,-21.429022477941643,-0.0,0.0,0.0,0.6372056007385254,11752.202114574327,199.1144292496338,199.04228106436858
