time,eiPosition_m_X,eiPosition_m_Y,eiPosition_m_Z,gePosition_m_X,gePosition_m_Y,gePosition_m_Z,eiVelocity_m_s_X,eiVelocity_m_s_Y,eiVelocity_m_s_Z,feVelocity_m_s_X,feVelocity_m_s_Y,feVelocity_m_s_Z,altitudeMsl_m,longitude_rad,latitude_rad,localGravity_m_s2,eulerAngle_rad_Yaw,eulerAngle_rad_Pitch,eulerAngle_rad_Roll,bodyAngularRateWrtEi_rad_s_Roll,bodyAngularRateWrtEi_rad_s_Pitch,bodyAngularRateWrtEi_rad_s_Yaw,altitudeRateWrtMsl_m_s,speedOfSound_m_s,airDensity_kg_m3,ambientPressure_Pa,ambientTemperature_K,aero_bodyForce_N_X,aero_bodyForce_N_Y,aero_bodyForce_N_Z,aero_bodyMoment_Nm_L,aero_bodyMoment_Nm_M,aero_bodyMoment_Nm_N,mach,dynamicPressure_Pa,trueAirspeed_m_s,feVelocity_m_s_Z_1
8.850000381469727,6380177.200762192,4116.11810626675,2398.23380785831,6380178.528501547,-1.3437144139471058,2398.2338078583102,166.20659409420855,465.0899047229497,245.04078754869846,244.97776046420833,-0.26737434327974624,-166.59932488898573,2041.9822723028856,-2.1060765117221128e-07,0.00037842066114873225,9.80790609796621,3.8399904595643333e-20,0.0003784206611491005,2.106076511670364e-07,7.292114999999996e-05,3.6121961822146096e-39,2.79183632379757e-20,166.59932488898576,332.3665275383838,1.0023176392721935,79088.2375342274,274.8813775061485,-66.36595048717996,0.07242418659157411,45.09604066377091,0.0,0.0,0.0,0.8913629055023193,43986.46354869471,296.2589238078613,-166.59932488898573
8.859999656677246,6380178.862183298,4120.769005145934,2400.6839882258937,6380180.192924489,-1.34638947367121,2400.683988225894,166.07763470904382,465.0898711032719,244.99529188748392,244.93224913517884,-0.2675673924005963,-166.47078184781668,2043.647622799973,-2.1102687274637059e-07,0.00037880717790076876,9.807900969570044,5.044509628796997e-23,0.0003788071779008578,2.1102687274138736e-07,7.292114999999996e-05,3.6162777598216314e-39,2.79183632379757e-20,166.47078184781668,332.35998741170306,1.002149773411447,79071.88005925083,274.8705596818824,-66.31790380202722,0.07243746151070077,45.036944594923234,0.0,0.0,0.0,0.8910497426986694,43946.47079087359,296.1490267131348,-166.47078184781668
8.869999885559082,6380180.522315015,4125.419903688627,2403.1337138012273,6380181.856061432,-1.3490664633319118,2403.1337138012277,165.94871584423294,465.0898374248623,244.94982909158193,244.8867707670811,-0.2677602449045328,-166.34227928705027,2045.3116880703608,-2.1144639663369844e-07,0.0003791936250260347,9.807895845135725,3.836499499758806e-20,0.00037919362502610276,2.1144639662875362e-07,7.292114999999996e-05,3.620359337428653e-39,2.79183632379757e-20,166.34227928705027,332.35345220720797,1.001982058672139,79055.53795303317,274.8597502118829,-66.26991363700694,0.07245066447531585,44.97792031971781,0.0,0.0,0.0,0.8907368183135986,43906.53063587604,296.03919241674805,-166.34227928705027
8.880000114440918,6380182.181157746,4130.070801894242,2405.582984912769,6380183.517912776,-1.3517453809609914,2405.5829849127695,165.81983745057963,465.089803687699,244.90439912229843,244.84132532176397,-0.26795290089972734,-166.21381715664245,2046.9744685172388,-2.1186622252570934e-07,0.0003795799989262405,9.807890724662,9.919705716721193e-24,0.0003795799989264901,2.1186622252095608e-07,7.292114999999996e-05,3.6244409150356764e-39,2.79183632379757e-20,166.21381715664245,332.3469219235977,1.0018144949617078,79039.21120490406,274.84894909351783,-66.22197991221793,0.07246379564242869,44.91896772865308,-0.0,0.0,0.0,0.8904240131378174,43866.64016132301,295.92942091870117,-166.21381715664245
8.890000343322754,6380183.838711896,4134.721699762194,2408.031801888593,6380185.178478925,-1.3544262245924474,2408.031801888593,165.69099947896265,465.08976989176,244.85900194099386,244.79591276019485,-0.268145360494351,-166.08539540800155,2048.635964541778,-2.122863501142659e-07,0.00037996630162825967,9.807885608147625,3.83627525737365e-20,0.0003799663016282859,2.122863501092444e-07,7.292114999999996e-05,3.6285224926426995e-39,2.79183632379757e-20,166.08539540800155,332.3403965595788,1.0016470821879002,79022.89980422221,274.83815632416815,-66.17410254792178,0.0724768551687848,44.86008671243405,0.0,0.0,0.0,0.8901114463806152,43826.80228959356,295.81974361816407,-166.08539540800155
8.899999618530273,6380185.494977867,4139.37259729189,2410.4801650563854,6380186.837760288,-1.3571089922641595,2410.480165056386,165.56220188033552,465.0897360370235,244.81363750908332,244.75053304414115,-0.26833762379678266,-165.9570139915131,2050.2961765558653,-2.1270677909183935e-07,0.0003803525306746216,9.80788049559132,3.835957956600878e-20,0.00038035253067468094,2.1270677908674117e-07,7.292114999999996e-05,3.632604070249721e-39,2.79183632379757e-20,165.9570139915131,332.3338761138153,1.0014798202574327,79006.60374025044,274.8273719011452,-66.1262814644583,0.07248984321083082,44.801277161914996,-0.0,0.0,0.0,0.8897990584373474,43787.0140983086,295.7101291159668,-165.9570139915131
8.90999984741211,6380187.149956062,4144.023494482746,2412.9280747434477,6380188.495757264,-1.3597936820117889,2412.928074743448,165.4334446057264,465.08970212346765,244.76830578803649,244.7051861343047,-0.2685296909145695,-165.82867285928793,2051.9551049518614,-2.1312750915055438e-07,0.00038073869035386553,9.807875386991865,3.8345853542361346e-20,0.00038073869035402084,2.131275091453795e-07,7.292114999999996e-05,3.636685647856744e-39,2.79183632379757e-20,165.82867285928793,332.327360585048,1.0013127090791347,78990.32300245235,274.8165958218874,-66.07851658244576,0.0725027599246535,44.74253896823467,-0.0,0.0,0.0,0.8894869089126587,43747.275587468146,295.6005774121094,-165.82867285928793
8.920000076293945,6380188.803646888,4148.674391334171,2415.3755312766957,6380190.15247026,-1.3624802918726608,2415.3755312766966,165.30472760623823,465.08966815107067,244.7230067393774,244.65987199255952,-0.26872156195567426,-165.70037196186473,2053.612750140985,-2.135485399827966e-07,0.000381124778224349,9.807870282347997,2.1952599569707528e-23,0.00038112477822426,2.1354853997750675e-07,7.292114999999996e-05,3.640767225463766e-39,2.79183632379757e-20,165.70037196186473,332.32084997194283,1.0011457485598774,78974.05758011568,274.80582808371025,-66.03080782252556,0.07251560546603937,44.68387202264336,0.0,0.0,0.0,0.8891748785972595,43707.589679451274,295.4910885065918,-165.70037196186473
8.930000305175781,6380190.456050742,4153.325287845578,2417.822534982662,6380191.807899671,-1.365168819890199,2417.822534982662,165.17605083304818,465.08963411981085,244.67774032468427,244.61459058064472,-0.26891323702729686,-165.57211125013328,2055.269112519406,-2.1396987128190827e-07,0.0003815107929768501,9.80786518165847,4.422831659617113e-23,0.0003815107929768885,2.1396987127608174e-07,7.292114999999996e-05,3.644848803070789e-39,2.79183632379757e-20,165.57211125013328,332.3143442732251,1.0009789386082326,78957.80746268516,274.79506868402746,-65.9831551055877,0.0725283799904035,44.62527621665515,0.0,0.0,0.0,0.8888630867004395,43667.9534518789,295.38169379858397,-165.57211125013328
8.9399995803833,6380192.107168032,4157.976184016378,2420.269086187494,6380193.462045908,-1.3678592640989562,2420.2690861874944,165.04741423740782,465.0896000296665,244.63250650558962,244.56934185960938,-0.2691047162371226,-165.44389067615867,2056.924192493695,-2.1439150273984175e-07,0.0003818967378003209,9.807860084922035,3.050228731219771e-23,0.0003818967378004676,2.1439150273409182e-07,7.292114999999996e-05,3.648930380677811e-39,2.79183632379757e-20,165.44389067615867,332.30784348757834,1.000812279131741,78941.57263951242,274.7843176201849,-65.93555835260055,0.07254108365293988,44.566751441932595,0.0,0.0,0.0,0.8885514140129089,43628.36690475103,295.272361888916,-165.44389067615867
8.949999809265137,6380193.7569991555,4162.627079845983,2422.715185216956,6380195.114909366,-1.370551622543465,2422.7151852169563,164.9188177706429,465.0895658806159,244.58730524377998,244.52412579148452,-0.269295999692074,-165.31571019070836,2058.5779904627557,-2.1481343405011425e-07,0.00038228261027864984,9.807854992137456,3.8391632845318975e-20,0.00038228261027892913,2.148134340443261e-07,7.292114999999996e-05,3.6530119582848337e-39,2.79183632379757e-20,165.31571019070833,332.3013476137162,1.0006457700387175,78925.35310003372,274.77357488957836,-65.8880174847312,0.0725537166084204,44.50829759036783,0.0,0.0,0.0,0.8882400393486023,43588.832960446736,295.1630927775879,-165.31571019070836
8.960000038146973,6380195.405544516,4167.277975333802,2425.1608323964288,6380196.766490452,-1.373245893266595,2425.160832396429,164.79026138415313,465.08953167263763,244.5421365009958,244.4789423377963,-0.2694870874992814,-165.18756974544993,2060.2305068263786,-2.1523566490598282e-07,0.0003826684113719634,9.807849903303477,3.837100503294815e-20,0.00038266841137217283,2.1523566490019468e-07,7.292114999999996e-05,3.657093535891856e-39,2.79183632379757e-20,165.1875697454499,332.29485665034866,1.0004794112375783,78909.14883368564,274.7628404895979,-65.8405324232879,0.07256627901139226,44.44991455404355,0.0,0.0,0.0,0.8879287838935852,43549.34869658695,295.0539178637695,-165.18756974544993
8.970000267028809,6380197.052804511,4171.928870479248,2427.6060280509128,6380198.416789559,-1.375942074312878,2427.606028050913,164.66174502941217,465.0894974057102,244.49700023903148,244.43379146012433,-0.2696779797652511,-165.0594692921264,2061.8817419850625,-2.1565819500096594e-07,0.00038305414204725083,9.807844818418872,2.3497100999204822e-23,0.00038305414204731366,2.1565819499498607e-07,7.292114999999996e-05,3.6611751134988786e-39,2.79183632379757e-20,165.0594692921264,332.28837059618235,1.0003132026366899,78892.95982990699,274.752114417629,-65.7931030897211,0.07257877101595703,44.39160222523331,0.0,0.0,0.0,0.8876177072525024,43509.91411317166,294.944805748291,-165.0594692921264
8.979999542236328,6380198.698779544,4176.579765281727,2430.0507725050243,6380200.065807093,-1.3786401637262928,2430.0507725050243,164.53326865796743,465.08946307981194,244.45189641973522,244.3886731204711,-0.2698686765970436,-164.9314087820077,2063.531696339221,-2.1608102402849553e-07,0.0003834398010362512,9.807839737482386,3.8355644040687884e-20,0.0003834398010362546,2.1608102402224737e-07,7.292114999999996e-05,3.665256691105901e-39,2.79183632379757e-20,164.9314087820077,332.2818894499241,1.000147144144469,78876.78607814657,274.7413966710577,-65.74572940562857,0.07259119277609385,44.333360496404886,-0.0,0.0,0.0,0.8873068690299988,43470.52921020087,294.83575643115233,-164.9314087820077
8.989999771118164,6380200.343470014,4181.230659740653,2432.4950660830004,6380201.713543452,-1.381340159551926,2432.4950660830004,164.40483222143993,465.0894286949214,244.4068250050088,244.34358728070615,-0.2700591781010265,-164.80338816671411,2065.1803702892757,-2.165041516821781e-07,0.0003838253882003957,9.807834660492787,5.1724641488793434e-23,0.0003838253882008861,2.165041516756616e-07,7.292114999999996e-05,3.6693382687129235e-39,2.79183632379757e-20,164.80338816671411,332.2754132102803,0.9999812356693843,78860.62756786215,274.73068724727,-65.69841129275395,0.07260354444532335,44.27518926021912,0.0,0.0,0.0,0.8869962096214294,43431.193987674575,294.7267699123535,-164.80338816671411
9.0,6380201.986876317,4185.881553855435,2434.938909108696,6380203.3599990355,-1.3840420598348646,2434.938909108696,164.27643567152418,465.08939425101755,244.36178595680758,244.29853390275096,-0.27024948438322033,-164.67540739794094,2066.8277642322746,-2.169275776556207e-07,0.00038421090340986515,9.807829587448836,3.8330634761361393e-20,0.0003842109034096417,2.169275776490659e-07,7.292114999999996e-05,3.6734198463199467e-39,2.79183632379757e-20,164.67540739794094,332.26894187597037,0.9998154771204201,78844.48428855378,274.7199861436738,-65.65114867300947,0.07261582617682757,44.21708840954486,0.0,0.0,0.0,0.8866857290267944,43391.911367971865,294.6178775910645,-164.67540739794094
9.010000228881836,6380203.628998855,4190.532447625485,2437.3823019055862,6380205.005174242,-1.3867458626251858,2437.3823019055867,164.14807895998808,465.0893597480787,244.3167792371404,244.25351294821021,-0.2704395955497149,-164.54746642800706,2068.473878565649,-2.17351301643213e-07,0.0003845963487855923,9.807824518349314,3.838774254527308e-20,0.00038459634878582787,2.1735130163650485e-07,7.292114999999996e-05,3.6775014239269685e-39,2.79183632379757e-20,164.54746642800708,332.26247544571163,0.9996498684064059,78828.35622972675,274.7092933576745,-65.60394146845019,0.07262803812353462,44.15905783744149,0.0,0.0,0.0,0.8863754272460938,43352.67550633457,294.50904806811525,-164.54746642800706
9.020000457763672,6380205.269838024,4195.183341050208,2439.825244796767,6380206.649069467,-1.3894515659701938,2439.8252447967675,164.0197620386727,465.08932518608356,244.27180480806942,244.2085243792949,-0.2706295117066692,-164.41956520848396,2070.118713687417,-2.177753233389108e-07,0.0003849817230911457,9.807819453192963,3.838899624667432e-20,0.00038498172309154547,2.17775323331896e-07,7.292114999999996e-05,3.681583001533991e-39,2.79183632379757e-20,164.41956520848396,332.2560139182193,0.9994844094364288,78812.24338088976,274.6986088866738,-65.55678960127247,0.07264018043811589,44.101097437157684,0.0,0.0,0.0,0.8860653042793274,43313.49224752086,294.40028134350587,-164.41956520848396
9.029999732971191,6380206.909394223,4199.834234129016,2442.267738104955,6380208.291685111,-1.392159167921629,2442.2677381049552,163.89148485949227,465.089290565011,244.22686263171008,244.16356815826748,-0.27081923295975674,-164.29170369101857,2071.762269996924,-2.1819964243736563e-07,0.00038536702509916993,9.807814391978559,3.8348722893307445e-20,0.00038536702509910705,2.181996424302742e-07,7.292114999999996e-05,3.6856645791410134e-39,2.79183632379757e-20,164.29170369101857,332.2495572922028,0.9993191001192151,78796.14573154751,274.6879327280649,-65.50969299380898,0.07265225327283492,44.04320710212774,0.0,0.0,0.0,0.8857554197311401,43274.35574677256,294.29157741723634,-164.29170369101857
9.039999961853027,6380208.547667849,4204.485126861319,2444.709782152487,6380209.933021571,-1.3948686665279049,2444.709782152487,163.76324737443397,465.08925588483976,244.18195267023094,244.1186442467051,-0.27100875941458163,-164.16388182842817,2073.4045478869225,-2.1862425863270836e-07,0.0003857522580756854,9.807809334704878,3.8377868093067283e-20,0.00038575225807601174,2.186242586254636e-07,7.292114999999996e-05,3.689746156748036e-39,2.79183632379757e-20,164.16388182842817,332.24310556639693,0.9991539403644706,78780.06327127836,274.6772648792833,-65.46265156858043,0.07266425677971677,43.98538672600632,0.0,0.0,0.0,0.8854456543922424,43235.27184884784,294.1829676884766,-164.16388182842817
9.050000190734863,6380210.184659298,4209.136019246524,2447.1513772613243,6380211.573079244,-1.3975800598435337,2447.1513772613243,163.63504953555778,465.0892211455487,244.13707488585374,244.07375260734258,-0.2711980911766784,-164.03609957196164,2075.0455477608407,-2.19049171620026e-07,0.0003861374185658304,9.807804281370675,3.834845148604523e-20,0.0003861374185660242,2.1904917161247452e-07,7.292114999999996e-05,3.6938277343550584e-39,2.79183632379757e-20,164.03609957196164,332.2366587394946,0.9989889300807671,78763.9959895652,274.6666053376959,-65.41566524818164,0.07267619111042135,43.9276362025914,-0.0,0.0,0.0,0.8851361274719238,43196.23763136763,294.07442075805665,-164.03609957196164
9.0600004196167,6380211.820368967,4213.786911284041,2449.592523753048,6380213.211858524,-1.4002933459202556,2449.592523753049,163.50689129499636,465.0891863471168,244.092229240853,244.02889320204494,-0.27138722835095785,-163.90835687431144,2076.685270008247,-2.19474381093972e-07,0.00038652250873073103,9.807799231974743,3.8379322133010836e-20,0.0003865225087309701,2.194743810862673e-07,7.292114999999996e-05,3.697909311962081e-39,2.79183632379757e-20,163.90835687431147,332.23021681024267,0.9988240691782224,78747.94387603563,274.6559541007592,-65.36873395544241,0.07268805641627583,43.86995542593236,-0.0,0.0,0.0,0.8848267793655396,43157.253094331914,293.96593662597655,-163.90835687431144
9.06999969482422,6380213.45479725,4218.437802973277,2452.033221948865,6380214.8493598085,-1.4030085228120284,2452.0332219488655,163.37877260495495,465.0891514895228,244.0474156975562,243.9840659932815,-0.2715761710426076,-163.78065368742335,2078.3237150236023,-2.1989988674954789e-07,0.0003869075273743618,9.807794186515839,3.840724594883751e-20,0.00038690752737469527,2.1989988674168972e-07,7.292114999999996e-05,3.7019908895691027e-39,2.79183632379757e-20,163.78065368742332,332.2237797773686,0.9986593575663877,78731.90692027834,274.6453111658979,-65.32185761330408,0.07269985284838051,43.81234429024677,0.0,0.0,0.0,0.8845176100730896,43118.3153153616,293.85754669140624,-163.78065368742335
9.079999923706056,6380215.087944544,4223.088694313642,2454.4734721696027,6380216.485583489,-1.4057255885733642,2454.4734721696027,163.25069341771126,465.0891165727459,244.0026342183436,243.93927094338855,-0.27176491935639946,-163.65298996359124,2079.9608832040453,-2.2032568828184263e-07,0.0003872924744305035,9.807789144992752,3.8334014615463406e-20,0.0003872924744304773,2.2032568827383116e-07,7.292114999999996e-05,3.706072467176126e-39,2.79183632379757e-20,163.65298996359124,332.21734763958887,0.9984947951547107,78715.88511186489,274.6346765305197,-65.27503614483385,0.07271158055743847,43.75480268992975,0.0,0.0,0.0,0.8842086791992188,43079.430139214885,293.74918815600586,-163.65298996359124
